tank_id,date,datetime_utc,vv,vh,angle
shibushi_02,2017-11-05,1509916641000,4.148491434081754,-11.083705864881917,36.01159931645833
shibushi_02,2017-11-17,1510953441000,2.019880839203151,-12.340422018664954,36.013262506003166
shibushi_02,2017-11-29,1511990241000,0.6287109784799451,-11.18674287009512,36.01670230277861
shibushi_02,2017-12-11,1513027040000,0.016801641334568768,-11.168741158633031,36.01861595403357
shibushi_02,2017-12-23,1514063840000,-0.6144013066585469,-11.08751193118727,36.0187369152508
shibushi_02,2018-01-04,1515100639000,-0.8279859510813922,-11.42411302968037,36.01444830574972
shibushi_02,2018-01-16,1516137439000,-0.8636016577373034,-12.206968832985378,36.01039352828606
shibushi_02,2018-01-28,1517174239000,-0.7523930989120493,-11.260364065675699,36.01599456160367
shibushi_02,2018-02-09,1518211038000,-0.4552925585342189,-10.645413207247795,36.01509966324147
shibushi_02,2018-02-21,1519247838000,-0.28393623736042883,-10.973321684254275,36.02033558701171
shibushi_02,2018-03-05,1520284638000,-0.7824591415379067,-10.68652179704039,36.019002103201956
shibushi_02,2018-03-17,1521321438000,-1.269571847922659,-11.75566999423708,36.013734039180655
shibushi_02,2018-03-29,1522358239000,-2.0494958016460916,-13.543262053558216,36.01421016245393
shibushi_02,2018-04-10,1523395039000,-1.5323820834438913,-12.371065961946147,36.017916914258166
shibushi_02,2018-04-22,1524431839000,-0.5761796564704523,-11.214189381148174,36.02274037830865
shibushi_02,2018-05-04,1525468640000,-1.6807909461917518,-12.040855305568089,36.01823126446833
shibushi_02,2018-05-16,1526505441000,-2.4862567460788005,-13.333160714104974,35.98353485638582
shibushi_02,2018-05-28,1527542241000,-1.6334042804633917,-10.984552132169085,36.01585883756868
shibushi_02,2018-06-09,1528579042000,-1.8681685076273098,-11.660073946708614,36.016027257114786
shibushi_02,2018-06-21,1529615843000,-2.2952623238958525,-12.56242926579559,36.01902788660089
shibushi_02,2018-07-03,1530652643000,-1.7517587198772113,-12.034515904004305,36.022871657255266
shibushi_02,2018-07-15,1531689444000,-2.853863205414059,-11.573128991129563,36.01689736846876
shibushi_02,2018-07-27,1532726245000,-3.093430260367491,-11.541175385976816,36.0171714116982
shibushi_02,2018-08-08,1533763046000,-3.6795070379575345,-12.834212255906476,36.015751142857276
shibushi_02,2018-08-20,1534799846000,-2.301836618769249,-12.800964630234974,36.01951585436624
shibushi_02,2018-09-01,1535836647000,-3.377613626312748,-11.785376176515367,36.01415084379411
shibushi_02,2018-09-13,1536873447000,-2.593929602583521,-11.872704955628867,36.016708866981155
shibushi_02,2018-09-25,1537910248000,-2.402511721936569,-12.436181050087901,36.01480571325919
shibushi_02,2018-10-07,1538947048000,-2.430848967792432,-12.104584155462838,36.015947038792135
shibushi_02,2018-10-19,1539983848000,-2.47220487319279,-12.528192137465581,36.01472495263974
shibushi_02,2018-10-31,1541020648000,-2.1263003214575287,-12.11973925067632,36.01483287612032
shibushi_02,2018-11-12,1542057448000,-2.327619951282606,-11.141158939174868,36.01163058220586
shibushi_02,2018-11-24,1543094247000,-0.9129393732486826,-11.570168284066767,36.01264153757404
shibushi_02,2018-12-06,1544131047000,-2.310244297607509,-12.206654424727498,36.00947260493555
shibushi_02,2018-12-18,1545167847000,0.46069337579339814,-10.993773394340202,36.0190395157497
shibushi_02,2018-12-30,1546204646000,-1.4449952057306565,-12.126449677308047,36.01570862897358
shibushi_02,2019-01-11,1547241446000,-2.545283334472669,-13.077414348411482,36.01618735437598
shibushi_02,2019-01-23,1548278245000,-1.281310328120473,-12.4132769016084,36.011629177718206
shibushi_02,2019-02-04,1549315045000,-1.8273530310962465,-11.485472535041398,36.01531354253886
shibushi_02,2019-02-16,1550351845000,-2.24262180024984,-11.454755455257542,36.01439811954986
shibushi_02,2019-02-28,1551388645000,-1.6436802558244414,-12.388028559298743,36.01285459993009
shibushi_02,2019-03-12,1552425445000,-1.3194455756461623,-12.394476387354137,36.01794310425926
shibushi_02,2019-03-24,1553462245000,-1.874084224496754,-12.002334753239095,36.013541057150505
shibushi_02,2019-04-05,1554499045000,-1.651274695012951,-12.75805625359765,36.010468074081444
shibushi_02,2019-04-17,1555535845000,-2.095323581922087,-12.550698735994576,36.00881182762884
shibushi_02,2019-04-29,1556572646000,-1.454310646275425,-12.183599420164834,36.01054406663096
shibushi_02,2019-05-11,1557609446000,-1.5668612223483807,-12.452986473469515,36.02094390049554
shibushi_02,2019-05-23,1558646247000,-2.295964418214798,-12.199185204949103,36.01478029517381
shibushi_02,2019-06-04,1559683048000,-1.8529679501895693,-12.191552600828139,36.01395889060526
shibushi_02,2019-06-16,1560719848000,-2.74223316705578,-11.782861276705054,36.017119080111016
shibushi_02,2019-06-28,1561756649000,-1.7695901142294062,-13.05450873502069,36.01557784251182
shibushi_02,2019-07-10,1562793450000,-2.3939994067750487,-12.310508689882806,36.02204260325531
shibushi_02,2019-07-22,1563830251000,-3.9339092467288914,-12.503820592920965,36.017204332894224
shibushi_02,2019-08-03,1564867051000,-3.639779132934021,-11.61448663240991,36.0170863414165
shibushi_02,2019-08-15,1565903852000,-2.5597650218945276,-12.93529817752791,36.010577330164566
shibushi_02,2019-08-27,1566940653000,-2.941290397985243,-13.464291948477998,36.01648287739956
shibushi_02,2019-09-02,1567458995000,-2.2853824052754574,-14.008545027499604,35.92585046829716
shibushi_02,2019-09-08,1567977453000,-2.7065803759895832,-13.767821986212954,36.01712401798448
shibushi_02,2019-09-20,1569014254000,-3.515364581599633,-12.720204152528408,36.01579858805273
shibushi_02,2019-10-02,1570051054000,-2.313118921146187,-12.910984062123608,36.009639101194175
shibushi_02,2019-10-14,1571087854000,-1.397585078830197,-13.201877949137383,36.016132557864424
shibushi_02,2019-10-26,1572124654000,-0.483584609784002,-12.225947841801117,36.017710652740284
shibushi_02,2019-11-07,1573161454000,-0.8061346753880168,-13.003251339042267,36.01565816167864
shibushi_02,2019-11-19,1574198254000,-0.4490164982873601,-13.66507057377434,36.01527690131766
shibushi_02,2019-12-01,1575235054000,-1.5448372830551826,-12.66026908565225,36.013009018937176
shibushi_02,2019-12-13,1576271853000,-0.5795020690271219,-11.88300211427994,36.00996370722332
shibushi_02,2019-12-25,1577308653000,-1.1745776456659702,-13.268355190613844,36.00928438738059
shibushi_02,2020-01-06,1578345452000,-0.9189025982566824,-12.267817769271408,36.01531111644328
shibushi_02,2020-01-18,1579382252000,0.2034373386452975,-13.024293028857135,36.018101446606664
shibushi_02,2020-01-30,1580419051000,-0.5377342449865337,-13.467447674296139,36.05498618971046
shibushi_02,2020-02-11,1581455851000,-1.9194234252875015,-12.363216344828858,36.049290911818915
shibushi_02,2020-02-23,1582492651000,-0.564194945539344,-12.283422296198802,36.05002298491125
shibushi_02,2020-03-06,1583529451000,-0.817343912805921,-12.339501293309658,36.049105230321736
shibushi_02,2020-03-18,1584566251000,-1.2468861307459722,-11.992095652224531,36.05188490881173
shibushi_02,2020-03-30,1585603051000,-1.1555401630841844,-12.741636799090783,36.05541773704997
shibushi_02,2020-04-11,1586639852000,-1.2292544917235968,-12.61986343134644,36.05718918425394
shibushi_02,2020-04-23,1587676652000,-0.7654949071898359,-11.680176006660819,36.04973686837515
shibushi_02,2020-05-05,1588713453000,-0.3542960098653253,-11.319353815970592,36.05168525734358
shibushi_02,2020-05-17,1589750253000,-0.37360116392186093,-11.883638955540624,36.05382256320997
shibushi_02,2020-05-29,1590787054000,-1.4298906656252044,-11.778493353314582,36.060264712869945
shibushi_02,2020-06-10,1591823855000,-1.7449440285123423,-12.938778414648882,36.057082628901995
shibushi_02,2020-06-22,1592860656000,-1.701066544330607,-12.701873994455813,36.05036565864779
shibushi_02,2020-07-04,1593897456000,-2.207481057605261,-12.171470421390236,36.054237032540236
shibushi_02,2020-07-10,1594415812000,-1.6266396886992442,-11.607871801496048,36.05696895054409
shibushi_02,2020-07-16,1594934257000,-1.6368895777322843,-12.377913846303741,36.056503077881324
shibushi_02,2020-07-28,1595971058000,-2.4568864617557633,-11.66602760087239,36.048973385733795
shibushi_02,2020-08-09,1597007858000,-0.7538624140098997,-12.157104746566585,36.05391990791832
shibushi_02,2020-08-21,1598044659000,-2.2524234140920667,-12.619208827152999,36.05415177050184
shibushi_02,2020-09-02,1599081460000,-2.7015980053998807,-12.939544026946136,36.05502722193103
shibushi_02,2020-09-08,1599599815000,-2.41894774740861,-13.26409236553542,36.05021338018345
shibushi_02,2020-09-14,1600118260000,-2.07267388880807,-13.066071802671104,36.05134171324892
shibushi_02,2020-09-26,1601155061000,-1.8952401494808415,-11.989383059822158,36.05135882726692
shibushi_02,2020-10-08,1602191861000,-1.6677136273256383,-12.09279932429419,36.048968341029756
shibushi_02,2020-10-20,1603228661000,-1.4915348190858213,-13.145733310420555,36.0549248949767
shibushi_02,2020-11-01,1604265461000,-2.1341650431654897,-11.693730064707719,36.04882192114204
shibushi_02,2020-11-13,1605302261000,-1.8794497719864438,-12.06593490839506,36.053057121763636
shibushi_02,2020-11-25,1606339060000,-0.789293637844129,-13.505979216044784,36.06067411723128
shibushi_02,2020-12-07,1607375860000,-0.7156520011873028,-12.863924294517657,36.05364799439172
shibushi_02,2020-12-19,1608412659000,-0.44140242591800455,-12.16560192976688,36.0510144381677
shibushi_02,2020-12-31,1609449459000,-0.9414883519363721,-13.17359730028704,36.0463327407837
shibushi_02,2021-01-12,1610486258000,-1.6204733858980236,-14.028204986506003,36.04822189678284
shibushi_02,2021-01-24,1611523058000,-1.5205221945766385,-13.879383181726377,36.05394160732457
shibushi_02,2021-02-05,1612559857000,-1.1491630044400636,-12.340270592870947,36.05528099236141
shibushi_02,2021-02-17,1613596657000,-0.9164206940732588,-12.883640940177711,36.05883110167488
shibushi_02,2021-03-01,1614633457000,-1.8518416732589653,-12.01707448833942,36.05320930783231
shibushi_02,2021-03-13,1615670257000,-2.081887991460495,-13.468905671576403,36.05033985647616
shibushi_02,2021-03-25,1616707057000,-1.1714385415478248,-12.46566878300699,36.05255268157475
shibushi_02,2021-04-06,1617743857000,-1.6427854371277584,-13.028167493240923,36.05534756805487
shibushi_02,2021-04-18,1618780658000,-1.1972864205086784,-12.394622758796311,36.05962890122175
shibushi_02,2021-04-30,1619817458000,-1.6065317730645547,-11.946161922177312,36.06106701536619
shibushi_02,2021-05-12,1620854259000,-1.1282369695669892,-12.662911138204686,36.04938045930937
shibushi_02,2021-05-24,1621891060000,-2.5464629261626777,-12.888482200591465,36.04903460604567
shibushi_02,2021-06-05,1622927860000,-1.2947951502122188,-13.206684802674502,36.05527866905021
shibushi_02,2021-06-17,1623964661000,-1.4684322600812154,-12.834624744738056,36.053495998249865
shibushi_02,2021-06-29,1625001462000,-2.1818635680894207,-13.90872777487333,36.056623295479014
shibushi_02,2021-07-11,1626038263000,0.7961344741260659,-12.655921883473027,36.051351806978104
shibushi_02,2021-07-23,1627075063000,-1.4977349134436675,-13.446587779187102,36.052987343063485
shibushi_02,2021-08-04,1628111864000,-1.7844654716586579,-12.660437180772275,36.05083339708074
shibushi_02,2021-08-16,1629148665000,-2.657400565934277,-12.650939097090136,36.05275573585698
shibushi_02,2021-08-28,1630185465000,-1.592792291002939,-12.799594917197384,36.054159501303246
shibushi_02,2021-09-09,1631222266000,-2.377433827199605,-13.577385972851392,36.051916051927904
shibushi_02,2021-09-21,1632259066000,-1.6216112033967691,-13.403889579299808,36.05512784659899
shibushi_02,2021-10-03,1633295866000,-0.8786968890184149,-13.112478033902457,36.05075257699701
shibushi_02,2021-10-15,1634332667000,-0.7442908917276473,-11.953596053000272,36.05426652626515
shibushi_02,2021-10-27,1635369466000,-1.1215687475634364,-12.67217611009798,36.05312216391325
shibushi_02,2021-11-08,1636406266000,-0.6315846293528926,-11.758555071896238,36.05362461896927
shibushi_02,2021-11-20,1637443066000,-0.3683293071415141,-12.44395851874152,36.04506078401096
shibushi_02,2021-12-02,1638479866000,0.34864980350050406,-11.699042763514647,36.05282788281204
shibushi_02,2021-12-14,1639516665000,-0.3584692670394141,-13.186403270433505,36.05263753665208
shibushi_02,2021-12-26,1640553464000,-0.2602368490284266,-13.73711255332102,36.05712031561471
shibushi_02,2022-01-07,1641590264000,-1.5949554547363285,-14.434622112883082,36.05314369334325
shibushi_02,2022-01-19,1642627063000,-1.709291259051836,-12.464232304462897,36.056638027142874
shibushi_02,2022-01-31,1643663863000,-0.7554119889872295,-11.314614865467265,36.05250818553661
shibushi_02,2022-02-12,1644700663000,-1.9319038089643015,-13.885836529218205,36.05151635182054
shibushi_02,2022-02-24,1645737463000,-0.7544611366022378,-13.733524902711686,36.05443127146261
shibushi_02,2022-03-08,1646774262000,-1.542609356930367,-13.661797895312187,36.058246630627956
shibushi_02,2022-03-20,1647811063000,-2.5899540355034696,-13.074721586559152,36.04852835438112
shibushi_02,2022-04-01,1648847863000,-0.6560338574649487,-12.530619763721761,36.04472975143718
shibushi_02,2022-04-25,1650921464000,-2.0812129933927754,-12.757748601918983,36.05020955564858
shibushi_02,2022-05-07,1651958264000,-1.034058084706561,-11.43227940728199,36.06336005694493
shibushi_02,2022-05-19,1652995065000,-0.18639189246413346,-12.917610407817214,36.063188903702496
shibushi_02,2022-05-31,1654031866000,-1.771446577864954,-13.00032190882652,36.04971747047119
shibushi_02,2022-06-12,1655068667000,-1.2964824924131617,-11.484588364539803,36.047174330856336
shibushi_02,2022-06-24,1656105468000,-1.7124891572655547,-11.540059384806671,36.04766830265843
shibushi_02,2022-07-06,1657142268000,-2.5779505177994477,-12.302242220457698,36.0550901320702
shibushi_02,2022-07-18,1658179069000,-3.6599197715186373,-12.970087126546652,36.053493032871664
shibushi_02,2022-07-30,1659215870000,-2.476003634378568,-12.892946953934533,36.050496174135176
shibushi_02,2022-08-11,1660252671000,-2.6243983726218243,-11.948551029332661,36.05049385843399
shibushi_02,2022-08-23,1661289471000,-2.971123778913557,-12.767673380046734,36.05109890805015
shibushi_02,2022-09-04,1662326272000,-2.3542192757913707,-12.390639959516099,36.04418209483184
shibushi_02,2022-09-16,1663363072000,-2.1147066986988095,-12.732712900065561,36.055433309051715
shibushi_02,2022-09-28,1664399872000,-1.453827711315804,-13.71193946937246,36.0509974515555
shibushi_02,2022-10-10,1665436672000,-2.0504588357192066,-12.359922343459463,36.05623923688892
shibushi_02,2022-10-22,1666473473000,-1.6693743386977706,-12.898957085706591,36.054590946202325
shibushi_02,2022-11-03,1667510272000,-0.8715781257610874,-11.528661162791465,36.06184419096839
shibushi_02,2022-11-15,1668547072000,-0.8903129876846064,-14.473506294548283,36.05721768476869
shibushi_02,2022-11-27,1669583872000,-1.786868328876242,-13.7370943751547,36.04238019705194
shibushi_02,2022-12-09,1670620671000,-2.069711666282615,-13.17037705513051,36.04246808183479
shibushi_02,2022-12-21,1671657470000,-1.1239266043942406,-12.411477469478267,36.056625895256545
shibushi_02,2023-01-02,1672694270000,-1.3332695408131048,-12.32383680469096,36.053465401017824
shibushi_02,2023-01-14,1673731069000,-1.1970663942345503,-11.16631501347249,36.06335193133943
shibushi_02,2023-01-26,1674767869000,-2.351944851823865,-12.7447000101904,36.04963566725267
shibushi_02,2023-02-07,1675804668000,-1.6132061858822402,-12.758690563344873,36.05672790339143
shibushi_02,2023-02-19,1676841468000,-1.3822035415731968,-12.61512884335337,36.05279773725484
shibushi_02,2023-03-03,1677878268000,-1.4917380495656636,-12.144462029924348,36.045295973996545
shibushi_02,2023-03-15,1678915068000,-0.3570516350580613,-10.721470004563523,36.07535779827782
shibushi_02,2023-03-27,1679951869000,-1.218968551188148,-13.665125865200691,36.058363044688086
shibushi_02,2023-04-08,1680988669000,-0.246611197473182,-12.376012923238429,36.04644247396902
shibushi_02,2023-04-20,1682025469000,-0.5648574263156134,-12.681257781653686,36.06062505995043
shibushi_02,2023-05-02,1683062270000,-0.8787167654776534,-11.881572735878223,36.0486773073994
shibushi_02,2023-05-14,1684099071000,-1.6726592518538095,-13.355198386642144,36.04684152176131
shibushi_02,2023-05-26,1685135871000,-1.5154242744710151,-12.121826257889165,36.05211389113815
shibushi_02,2023-06-07,1686172671000,-0.477155700224308,-12.35584242967865,36.0684543238042
shibushi_02,2023-06-19,1687209472000,-3.2299469596695514,-13.480811517409403,36.052532460083704
