tank_id,date,datetime_utc,vv,vh,angle
fukui_06,2018-11-26,1543265989000,5.390220997601278,-7.640614606921501,36.5449382819401
fukui_06,2018-12-08,1544302789000,6.440334239730356,-6.154685917310535,36.54150608214231
fukui_06,2018-12-20,1545339589000,5.657821087592455,-6.666371950322609,36.5446083992489
fukui_06,2019-01-01,1546376388000,9.268304959832403,-5.870771847002085,36.545106846751274
fukui_06,2019-01-13,1547413188000,6.231295635961822,-6.641702941942957,36.54836117353856
fukui_06,2019-01-25,1548449987000,6.406368387187602,-6.2405204871805875,36.541605985143086
fukui_06,2019-02-06,1549486787000,5.022947299367946,-7.689831843713491,36.54510420773265
fukui_06,2019-02-18,1550523587000,5.493401912232595,-7.994182755896782,36.54110474474624
fukui_06,2019-03-02,1551560387000,4.979562495817646,-8.190782189142706,36.54026228184855
fukui_06,2019-03-14,1552597187000,4.734823693961398,-8.686612488201408,36.55044519642929
fukui_06,2019-03-26,1553633987000,6.211231882210544,-7.099250395465693,36.546986125588525
fukui_06,2019-04-07,1554670787000,5.793667602349587,-7.085247384478439,36.5441043627631
fukui_06,2019-04-19,1555707588000,7.110897383687628,-6.949348358790733,36.539485781413575
fukui_06,2019-05-01,1556744388000,5.763382335873071,-7.02212953213898,36.538987869377074
fukui_06,2019-05-13,1557781189000,7.094092930983883,-6.436125456492634,36.54777122278235
fukui_06,2019-05-25,1558817989000,7.129505241292739,-6.083585173272369,36.546577600523314
fukui_06,2019-06-06,1559854790000,7.438570728526112,-6.263337484116023,36.54885548896191
fukui_06,2019-06-18,1560891590000,5.500890402549248,-7.725845912458444,36.54750186875754
fukui_06,2019-06-30,1561928391000,5.840667726308595,-7.012935086441023,36.543256740886
fukui_06,2019-07-12,1562965192000,5.793236094165778,-7.212374038926848,36.54706601754443
fukui_06,2019-07-24,1564001993000,5.226493215700881,-7.5500138433446216,36.549588127995484
fukui_06,2019-08-05,1565038794000,6.283690049891275,-6.79446683228726,36.54843529610811
fukui_06,2019-08-17,1566075594000,5.482690441708682,-6.948046306206722,36.541299072438626
fukui_06,2019-08-29,1567112395000,10.070242295548356,-7.2467589182414685,36.544138540944765
fukui_06,2019-09-10,1568149195000,6.403094297560528,-6.881180498586368,36.548210140094014
fukui_06,2019-09-22,1569185996000,4.913761475296937,-7.796620099453402,36.544601777137146
fukui_06,2019-10-04,1570222796000,5.7541917640558715,-6.14195823388068,36.54347048509842
fukui_06,2019-10-16,1571259596000,5.8531333529664735,-6.9799342245302425,36.54618749063899
fukui_06,2019-10-28,1572296396000,6.139532978281213,-6.2118348896207225,36.54440559998266
fukui_06,2019-11-09,1573333196000,6.631954629595398,-6.4908985547879015,36.544007999869265
fukui_06,2019-11-21,1574369996000,4.367482216594406,-7.838646207315039,36.54646209417837
fukui_06,2019-12-03,1575406796000,4.3352216226558,-6.32108041084267,36.54699511024203
fukui_06,2019-12-15,1576443595000,4.542763046909132,-8.629166810806344,36.54159807924041
fukui_06,2019-12-27,1577480395000,3.697115142018086,-8.52073707227325,36.53838854726554
fukui_06,2020-01-08,1578517194000,5.180340417034964,-8.096421649352187,36.541622317607406
fukui_06,2020-01-20,1579553994000,4.610865213498143,-10.360213104736196,36.545708168350174
fukui_06,2020-02-01,1580590793000,5.186328926690783,-8.526333971957651,36.47291487915768
fukui_06,2020-02-13,1581627593000,5.331965939887388,-9.469589940548682,36.472839312187
fukui_06,2020-02-25,1582664393000,8.819021840123263,-8.192527226551519,36.47172340457973
fukui_06,2020-03-08,1583701193000,5.292111420887964,-8.047915431384656,36.46730777974437
fukui_06,2020-03-20,1584737993000,4.361679299239095,-7.866158983829091,36.47149532263833
fukui_06,2020-04-01,1585774793000,7.90337465825003,-8.121865568432492,36.47847673941407
fukui_06,2020-04-13,1586811594000,3.4373175697605345,-8.426671576506939,36.476148860707475
fukui_06,2020-04-25,1587848394000,4.618017667618538,-8.185598950028565,36.47047646700952
fukui_06,2020-05-07,1588885195000,5.734635941979208,-8.15442571437361,36.47362525180341
fukui_06,2020-05-19,1589921995000,6.823899245824652,-6.91943165201133,36.473509579049846
fukui_06,2020-05-31,1590958796000,6.413875027394852,-8.153592848363362,36.47636408337779
fukui_06,2020-06-12,1591995597000,5.1072691467108005,-7.094446733981468,36.47360578385423
fukui_06,2020-06-24,1593032398000,5.7644790804296635,-7.769614355737357,36.472630073386064
fukui_06,2020-07-06,1594069198000,6.9624552594995315,-6.303534868471349,36.47346860685316
fukui_06,2020-07-18,1595105999000,3.713151262140233,-7.901097869899415,36.473499339818964
fukui_06,2020-07-30,1596142800000,3.1654033402314607,-6.966507866303202,36.47027374431394
fukui_06,2020-08-11,1597179600000,6.977639667912305,-7.233374032375495,36.47355426687143
fukui_06,2020-08-23,1598216401000,7.008071834018788,-7.5489289278780465,36.47283745899103
fukui_06,2020-09-04,1599253202000,8.097167664880866,-7.594257626161864,36.46979296681801
fukui_06,2020-09-16,1600290002000,6.532396585791009,-7.709279557185378,36.47103200773394
fukui_06,2020-09-28,1601326803000,2.8311301343461337,-9.982245184726784,36.47041243287077
fukui_06,2020-10-10,1602363603000,5.851472323446312,-7.602882688265741,36.46892081520058
fukui_06,2020-10-22,1603400403000,9.297821114384305,-7.493298806922025,36.473304184888555
fukui_06,2020-11-03,1604437203000,9.65362881451467,-7.970769801930155,36.46765040563972
fukui_06,2020-11-15,1605474003000,6.151281303904545,-8.809020858121189,36.467098041698236
fukui_06,2020-11-27,1606510802000,10.612738586163644,-8.058464653025865,36.47335994846436
fukui_06,2020-12-09,1607547602000,5.43621322231227,-8.810814421572351,36.47142236258876
fukui_06,2020-12-21,1608584401000,12.121881450275596,-6.77700664596367,36.47152416688899
fukui_06,2021-01-02,1609621201000,10.0667533443589,-8.348904200749628,36.46751341086358
fukui_06,2021-01-14,1610658000000,10.297172416624115,-8.07862979903533,36.465911593386906
fukui_06,2021-01-26,1611694800000,9.059931366234398,-8.721977391526373,36.465906720786606
fukui_06,2021-02-07,1612731599000,6.541574151787019,-8.468109566421042,36.4686651680239
fukui_06,2021-02-19,1613768399000,5.058293411679917,-8.551286383164408,36.47650196190146
fukui_06,2021-03-03,1614805199000,5.577419047701956,-8.737344368927415,36.47875921671213
fukui_06,2021-03-15,1615841999000,5.623321126548574,-9.376613912345203,36.47281836870115
fukui_06,2021-03-27,1616878799000,6.173935210282186,-9.30856671054385,36.47207613136614
fukui_06,2021-04-08,1617915599000,6.639701870416998,-9.08683991264062,36.47524173617395
fukui_06,2021-04-20,1618952400000,6.425128817181688,-9.108320500492544,36.476398485673684
fukui_06,2021-05-02,1619989200000,10.664492052340654,-7.8498649868535,36.47831734445029
fukui_06,2021-05-14,1621026001000,6.489547772006123,-9.054326913113957,36.47450401631859
fukui_06,2021-05-26,1622062802000,5.9618703560680615,-8.815497909558037,36.47106672758909
fukui_06,2021-06-07,1623099602000,6.775500006874333,-8.404502819871722,36.47287109378936
fukui_06,2021-06-19,1624136403000,10.633272880327318,-7.707720158507667,36.47534363719537
fukui_06,2021-07-01,1625173204000,7.169506228040243,-9.018769258746259,36.4735290173637
fukui_06,2021-07-13,1626210005000,6.240632011149312,-8.66481279965631,36.4750275004994
fukui_06,2021-07-25,1627246805000,6.316433443448064,-8.415609709875651,36.47705773267237
fukui_06,2021-08-06,1628283606000,6.779557977495382,-8.330071177603779,36.47237010232726
fukui_06,2021-08-18,1629320407000,4.948648990958832,-8.69286333026938,36.47395280808912
fukui_06,2021-08-30,1630357207000,6.175949195871113,-8.832009574350664,36.47516902874044
fukui_06,2021-09-11,1631394008000,5.214225344142095,-9.040586852159384,36.47185753063775
fukui_06,2021-09-23,1632430808000,5.383303607672965,-8.42274166916464,36.4695869670079
fukui_06,2021-10-05,1633467608000,6.232561173151154,-8.678826524827558,36.46931506582839
fukui_06,2021-10-17,1634504409000,4.590732824413115,-9.303476557753276,36.468984404430216
fukui_06,2021-10-29,1635541208000,5.898934233050388,-8.696455811640886,36.47055057571166
fukui_06,2021-11-22,1637614808000,10.046681067178536,-8.7700693599763,36.46727757070257
fukui_06,2021-12-04,1638651607000,4.976225617216039,-8.624902690509382,36.46627616382757
fukui_06,2021-12-16,1639688407000,10.050697146262621,-8.87498009539043,36.466989540406054
fukui_06,2021-12-28,1640725206000,5.25673964201909,-9.254237151495957,36.47559403484653
fukui_06,2022-01-09,1641762006000,5.277799188588996,-9.574034927325162,36.471255224864684
fukui_06,2022-01-21,1642798805000,6.483569709659927,-8.663610767250367,36.46916455305494
fukui_06,2022-02-02,1643835604000,7.718691087495394,-8.896878472050139,36.47310374530249
fukui_06,2022-02-14,1644872405000,5.319569436245469,-9.292576988402997,36.468667183581616
fukui_06,2022-02-26,1645909204000,5.862649005808745,-10.235071856022754,36.47020070576898
fukui_06,2022-03-10,1646946004000,5.898194702509493,-9.937817570227379,36.47591450923994
fukui_06,2022-03-22,1647982805000,5.308200034446829,-9.679302344098936,36.47397663736949
fukui_06,2022-04-03,1649019605000,6.2229993805745165,-9.282103858564838,36.47119728332061
fukui_06,2022-04-15,1650056405000,9.63128977194037,-8.303830430929189,36.47381969564956
fukui_06,2022-04-27,1651093206000,6.013067513417143,-8.982571780150474,36.47199521450318
fukui_06,2022-05-09,1652130006000,6.504674434390067,-8.835572458921419,36.47608913255086
fukui_06,2022-05-21,1653166807000,5.5966604497797015,-9.095737733774307,36.479369315747526
fukui_06,2022-06-02,1654203608000,6.653635840361668,-9.959815722636485,36.472798649231315
fukui_06,2022-06-14,1655240409000,6.558812955686991,-9.38116284092138,36.47417999016781
fukui_06,2022-06-26,1656277210000,6.063781162192995,-10.482421882789932,36.46806467238632
fukui_06,2022-07-08,1657314010000,6.495994001353135,-9.486755157381689,36.47312898922591
fukui_06,2022-07-20,1658350811000,5.467034171599949,-10.391995824379855,36.47482746245169
fukui_06,2022-08-01,1659387612000,6.804633501638389,-9.062876499689946,36.472824183422176
fukui_06,2022-08-13,1660424413000,6.571380954754976,-8.669266254638075,36.47248624322672
fukui_06,2022-08-25,1661461213000,5.3939283398901985,-9.062459713642067,36.47317932204663
fukui_06,2022-09-06,1662497988000,9.06703200232251,-8.296142123956857,36.54238513681827
fukui_06,2022-09-18,1663534814000,6.5627788353829555,-10.015987600797942,36.479876709782445
fukui_06,2022-09-30,1664571615000,5.935904033565786,-9.425967122763486,36.46857043675015
fukui_06,2022-10-12,1665608414000,5.919217612427937,-8.764892301377914,36.47703770271095
fukui_06,2022-10-24,1666645215000,5.6407103136103665,-8.768135548950024,36.469297920569396
fukui_06,2022-11-05,1667682014000,6.0542954559613875,-9.273608180500677,36.47465419645979
fukui_06,2022-11-17,1668718814000,5.822906645588167,-8.224073342284939,36.473918006344356
fukui_06,2022-11-29,1669755614000,10.729154062764126,-7.392274358422367,36.469534256994514
fukui_06,2022-12-11,1670792413000,6.027159072397642,-7.959274575172805,36.466770538155984
fukui_06,2022-12-23,1671829212000,12.886911190383012,-5.31335748723747,36.466130399495015
fukui_06,2023-01-04,1672866012000,11.087525480265562,-8.39806547355187,36.47144549487174
fukui_06,2023-01-16,1673902811000,6.60834227482606,-8.582439877505013,36.48353576463675
fukui_06,2023-01-28,1674939611000,1.2135066820887912,-7.3569629098786375,36.46660226176168
fukui_06,2023-02-09,1675976410000,7.064569781974389,-9.280232231894063,36.47490007597004
fukui_06,2023-02-21,1677013210000,5.959195267245589,-9.187895927263273,36.47709159890626
fukui_06,2023-03-05,1678050010000,6.52288029514334,-9.140379501172195,36.468596047583205
fukui_06,2023-03-17,1679086810000,7.927571180194187,-8.368223291624837,36.47913243831263
fukui_06,2023-03-29,1680123610000,6.51696772255426,-8.25588482862688,36.48187248695625
fukui_06,2023-04-10,1681160411000,7.209106988182358,-8.800261839039967,36.47075191879971
fukui_06,2023-04-22,1682197211000,6.428764362614772,-9.337582113337618,36.4710981515587
fukui_06,2023-05-04,1683234012000,7.72824625595387,-8.991255811616098,36.46819055736019
fukui_06,2023-05-16,1684270813000,7.194892743478153,-9.601981349821108,36.466983919899945
fukui_06,2023-05-28,1685307613000,12.398361086297392,-6.793384318335419,36.46920701058953
fukui_06,2023-06-09,1686344413000,8.473216896728879,-8.466782485223957,36.478198905234706
fukui_06,2023-06-21,1687381214000,8.371933261528378,-9.10127331767453,36.480193800171385
fukui_06,2023-07-03,1688418015000,6.702260721299791,-9.074223883470728,36.47120577857418
fukui_06,2023-07-15,1689454816000,6.30495558736784,-9.770619932360132,36.468213580341185
fukui_06,2023-07-27,1690491617000,7.422512273481517,-9.275863409441932,36.47320401996081
fukui_06,2023-08-08,1691528417000,6.132583841887237,-9.806657314842072,36.486548763717316
fukui_06,2023-08-20,1692565218000,6.550087676753075,-9.679257183332927,36.477600062243916
fukui_06,2023-09-01,1693602019000,6.286063964979949,-8.281432942915835,36.47039976616701
fukui_06,2023-09-13,1694638819000,6.423309358735211,-8.831780337308032,36.47535653713288
fukui_06,2023-09-25,1695675620000,6.275597042160796,-8.424488916844085,36.46885634776046
fukui_06,2023-10-07,1696712419000,5.771782822734971,-7.973156458630958,36.47259645537977
fukui_06,2023-10-19,1697749220000,5.651118428730941,-7.849221934581794,36.46759752263679
fukui_06,2023-10-31,1698786019000,6.594787941364586,-8.071202886187788,36.47196195932224
fukui_06,2023-11-12,1699822819000,10.388442096536096,-8.301348232115197,36.46661739877132
fukui_06,2023-11-24,1700859618000,5.817106544090659,-8.966901107996064,36.481015262066755
fukui_06,2023-12-06,1701896418000,6.031280591152657,-8.092865516068768,36.4741224548765
fukui_06,2023-12-18,1702933217000,7.251953672728477,-7.6642384820556675,36.47317926185514
fukui_06,2023-12-30,1703970017000,7.437507253612577,-6.934138801796518,36.46878913442295
fukui_06,2024-01-11,1705006816000,7.061288045804012,-8.108336635997404,36.46805192627018
fukui_06,2024-01-23,1706043616000,11.767174924591798,-6.7276196438834095,36.4703359843298
fukui_06,2024-02-04,1707080415000,6.681754442633265,-8.347266380864017,36.47366087975441
fukui_06,2024-02-16,1708117215000,6.070940364122753,-8.490270561440761,36.47432877791762
fukui_06,2024-02-28,1709154015000,6.4833977619851115,-7.971320366013722,36.475258622195526
fukui_06,2024-03-11,1710190815000,7.423409587608471,-8.325562596290212,36.47426971651845
fukui_06,2024-03-23,1711227616000,6.078138117070959,-7.861950567247091,36.47514681463808
fukui_06,2024-04-04,1712264416000,6.763699592617647,-7.742851733127572,36.47313812381999
fukui_06,2024-04-16,1713301216000,11.380379742099008,-6.689804043314607,36.47460906474191
fukui_06,2024-04-28,1714338017000,7.9866976398066,-7.415420486021445,36.4684320279946
fukui_06,2024-05-10,1715374817000,6.532833890001752,-8.376642987657544,36.46280248641469
fukui_06,2024-05-22,1716411616000,7.249008068674575,-7.266222424070417,36.4640526518106
fukui_06,2024-06-03,1717448416000,7.520783956450631,-7.456293209014379,36.45791964186838
fukui_06,2024-06-15,1718485216000,7.495097454884121,-7.006421709040471,36.45842065888128
fukui_06,2024-07-09,1720558815000,6.734416635055454,-8.536605558231827,36.46422211016995
fukui_06,2024-07-21,1721595614000,6.874582250654736,-8.288910952211172,36.46296792712236
fukui_06,2024-08-02,1722632414000,7.482141542192091,-7.912138172136546,36.461135867211134
fukui_06,2024-08-14,1723669214000,6.956499069142258,-8.029288251728318,36.476056096717286
fukui_06,2024-08-26,1724706015000,7.421516060679087,-7.607089337555042,36.47209123464732
fukui_06,2024-09-07,1725742815000,7.1049327902311985,-8.941160370169797,36.47510320257372
fukui_06,2024-09-19,1726779615000,6.838265150326492,-8.223525688178308,36.47496852987851
fukui_06,2024-10-01,1727816415000,6.0379519189921,-9.265352766065785,36.47965829441826
fukui_06,2024-10-13,1728853216000,6.128335198828669,-8.177281312808127,36.471747459228354
fukui_06,2024-10-25,1729890015000,5.743482354509544,-8.362659097014097,36.48476948203924
fukui_06,2024-11-06,1730926815000,7.801320490325409,-8.001596456122009,36.47221824228765
fukui_06,2024-11-18,1731963615000,5.930130661608144,-7.722120096514119,36.46540599333328
fukui_06,2024-12-12,1734037213000,6.990312440887376,-9.18607874843645,36.46398020710034
fukui_06,2024-12-24,1735074012000,10.722881100634236,-6.4783217673271976,36.47049908406241
fukui_06,2025-01-05,1736110811000,11.328124549271617,-7.076808747020877,36.466217431233325
fukui_06,2025-01-17,1737147610000,6.229696609188183,-8.23376787467513,36.4692999877771
fukui_06,2025-01-29,1738184409000,8.625415452402075,-8.128273851778063,36.46609385705922
fukui_06,2025-02-10,1739221209000,7.417626527261711,-8.304347000314166,36.46693845967859
